counter,datetime,low,high,open,close,vol
7600391,20181109 200015 6670000,2778.25,2779.25,2779.0,2778.5,1042
7600834,20181109 200031 5350000,2778.0,2779.0,2778.5,2778.25,1007
7601339,20181109 200046 7380000,2777.0,2778.5,2778.25,2777.25,1001
7601822,20181109 200100 7890000,2777.0,2777.5,2777.25,2777.5,1001
7602349,20181109 200119 6320000,2777.5,2778.0,2777.5,2778.0,1004
7602826,20181109 200147 0150000,2777.75,2778.25,2778.0,2778.25,1001
7603307,20181109 200158 8160000,2778.25,2779.25,2778.25,2779.0,1003
7603926,20181109 200235 2850000,2778.75,2779.75,2779.0,2779.0,1006
7604410,20181109 200305 3860000,2778.75,2779.75,2779.0,2779.25,1006
7604969,20181109 200339 1280000,2779.25,2780.5,2779.25,2779.75,1001
7605516,20181109 200400 1640000,2779.75,2780.5,2779.75,2780.0,1001
7606044,20181109 200427 7500000,2779.0,2780.5,2780.0,2779.25,1004
7606649,20181109 200455 7960000,2778.25,2779.75,2779.25,2778.25,1001
7607186,20181109 200511 6210000,2778.0,2779.25,2778.25,2778.25,1001
7607615,20181109 200534 2420000,2778.0,2778.75,2778.25,2778.75,1001
7608126,20181109 200602 1830000,2778.0,2778.75,2778.75,2778.5,1007
7608669,20181109 200621 6170000,2777.5,2778.5,2778.5,2778.25,1001
7609211,20181109 200647 4020000,2777.25,2778.5,2778.25,2777.25,1001
7609703,20181109 200702 1050000,2777.25,2778.25,2777.25,2778.25,1001
7610230,20181109 200737 9490000,2777.5,2778.5,2778.25,2777.75,1003
7610790,20181109 200754 9020000,2776.75,2777.75,2777.75,2777.25,1001
7611336,20181109 200824 6280000,2777.0,2777.75,2777.25,2777.25,1008
7611813,20181109 200843 8750000,2777.0,2778.25,2777.25,2778.25,1003
7612259,20181109 200909 4210000,2778.0,2779.0,2778.25,2779.0,1001
7612739,20181109 200921 7260000,2779.0,2780.0,2779.0,2780.0,1001
7613202,20181109 200931 6990000,2780.0,2781.0,2780.0,2780.0,1005
7613661,20181109 200954 9720000,2779.5,2780.5,2780.0,2779.5,1001
7614171,20181109 201021 4210000,2779.25,2780.5,2779.5,2779.25,1006
7614705,20181109 201030 4490000,2778.0,2779.25,2779.25,2778.5,1001
7615259,20181109 201100 2180000,2777.5,2778.75,2778.5,2777.75,1007
7615674,20181109 201134 4250000,2777.75,2778.5,2777.75,2778.0,1005
7616111,20181109 201157 2220000,2777.5,2778.5,2778.0,2777.5,1002
7616621,20181109 201217 2420000,2777.5,2779.75,2777.5,2779.75,1008
7617074,20181109 201230 8940000,2779.75,2780.5,2779.75,2780.5,1013
7617499,20181109 201236 3160000,2780.25,2781.25,2780.5,2781.0,1003
7617993,20181109 201248 3430000,2780.5,2781.75,2781.0,2781.0,1001
7618450,20181109 201310 0000000,2780.75,2781.5,2781.0,2781.0,1001
7618909,20181109 201319 5030000,2780.75,2782.5,2781.0,2782.25,1005
7619435,20181109 201343 0660000,2781.5,2782.5,2782.25,2782.0,1001
7619974,20181109 201415 0780000,2781.5,2782.25,2782.0,2781.75,1001
7620441,20181109 201423 1360000,2781.5,2782.75,2781.75,2782.5,1002
7620858,20181109 201429 4530000,2782.25,2783.5,2782.5,2783.25,1001
7621393,20181109 201444 0500000,2782.0,2783.25,2783.25,2782.25,1001
7621876,20181109 201500 3040000,2782.0,2783.0,2782.25,2782.5,1001
7622380,20181109 201513 4840000,2782.5,2784.0,2782.5,2784.0,1003
7622890,20181109 201515 3670000,2783.75,2785.0,2784.0,2785.0,1002
7623389,20181109 201521 0740000,2783.75,2785.0,2785.0,2784.0,1001
7623829,20181109 201526 5740000,2783.5,2784.25,2783.75,2783.75,1001
7624181,20181109 201534 6750000,2783.0,2784.0,2783.75,2783.0,1005
7624588,20181109 201545 8390000,2782.5,2783.0,2783.0,2782.75,1018
7625088,20181109 201601 7690000,2781.75,2782.75,2782.75,2782.0,1002
7625521,20181109 201607 4100000,2780.75,2782.25,2782.25,2780.75,1117
7625966,20181109 201625 5850000,2780.75,2781.5,2780.75,2780.75,1001
7626484,20181109 201653 8080000,2780.5,2781.5,2780.75,2781.0,1005
7627008,20181109 201720 9640000,2780.5,2781.0,2781.0,2780.75,1002
7627507,20181109 201752 5270000,2780.0,2781.25,2780.75,2780.0,1006
7627987,20181109 201812 3630000,2780.0,2781.25,2780.0,2781.0,1001
7628476,20181109 201833 9210000,2780.75,2781.5,2781.0,2781.0,1001
7628982,20181109 201905 2890000,2781.0,2781.75,2781.0,2781.5,1001
7629498,20181109 201938 5820000,2781.25,2782.0,2781.5,2782.0,1001
7629986,20181109 201951 0110000,2782.0,2782.75,2782.0,2782.5,1001
7630430,20181109 202012 6910000,2782.0,2783.0,2782.5,2782.75,1001
7630911,20181109 202037 9060000,2782.0,2783.5,2782.75,2783.5,1001
7631304,20181109 202100 1870000,2783.0,2783.75,2783.5,2783.25,1001
7631790,20181109 202123 0420000,2782.0,2783.5,2783.25,2782.5,1002
7632348,20181109 202158 0190000,2781.0,2782.75,2782.5,2781.25,1001
7632862,20181109 202245 6280000,2781.0,2781.5,2781.25,2781.5,1001
7633302,20181109 202255 3390000,2781.25,2782.75,2781.5,2782.75,1002
7633761,20181109 202305 6440000,2782.25,2783.25,2782.75,2783.25,1001
7634141,20181109 202309 0390000,2783.0,2784.0,2783.25,2784.0,1037
7634628,20181109 202324 0460000,2783.25,2784.25,2784.0,2784.0,1010
7635015,20181109 202328 8240000,2783.75,2784.75,2784.0,2784.25,1001
7635541,20181109 202342 7070000,2784.0,2784.5,2784.25,2784.5,1003
7635792,20181109 202344 5540000,2784.5,2785.25,2784.5,2785.25,1002
7636161,20181109 202344 8120000,2785.25,2785.75,2785.25,2785.5,1002
7636629,20181109 202349 4680000,2785.25,2786.25,2785.5,2786.0,1001
7637029,20181109 202355 4680000,2785.5,2786.25,2786.0,2786.25,1019
7637349,20181109 202357 3000000,2786.0,2786.25,2786.25,2786.25,1004
7637761,20181109 202403 0620000,2786.0,2786.75,2786.25,2786.25,1002
7638125,20181109 202404 7180000,2786.0,2787.0,2786.25,2787.0,1001
7638425,20181109 202406 1130000,2786.75,2787.5,2787.0,2787.5,1001
7638862,20181109 202408 3200000,2787.5,2788.0,2787.5,2788.0,1001
7639196,20181109 202412 7220000,2787.5,2788.0,2788.0,2788.0,1003
7639526,20181109 202416 7690000,2787.0,2788.0,2788.0,2787.25,1005
7639963,20181109 202432 1910000,2787.0,2787.75,2787.25,2787.5,1002
7640282,20181109 202435 6520000,2787.25,2788.0,2787.5,2788.0,1003
7640622,20181109 202439 1170000,2788.0,2788.5,2788.0,2788.25,1001
7641024,20181109 202444 5460000,2787.75,2788.5,2788.25,2788.0,1003
7641436,20181109 202449 4060000,2787.0,2788.25,2788.0,2787.5,1004
7641925,20181109 202501 6360000,2786.5,2787.5,2787.5,2787.0,1005
7642337,20181109 202514 9060000,2786.5,2787.25,2787.0,2786.75,1001
7642776,20181109 202530 3710000,2786.5,2787.0,2786.75,2786.5,1001
7643222,20181109 202542 8350000,2786.0,2787.25,2786.5,2786.5,1001
7643696,20181109 202602 4490000,2786.5,2787.25,2786.5,2787.25,1004
7644130,20181109 202621 2220000,2786.25,2787.25,2787.25,2786.25,1003
7644594,20181109 202640 4640000,2786.0,2787.0,2786.25,2786.75,1001
7645002,20181109 202709 8510000,2786.25,2787.25,2786.75,2787.25,1001
7645532,20181109 202733 5190000,2786.0,2787.25,2787.25,2786.0,1006
7645999,20181109 202736 0820000,2785.25,2786.0,2786.0,2785.5,1001
7646460,20181109 202745 7380000,2784.75,2786.0,2785.5,2786.0,1010
7646993,20181109 202816 0850000,2785.5,2786.75,2786.0,2786.5,1001
7647475,20181109 202846 9330000,2785.5,2786.75,2786.5,2786.0,1071
7647827,20181109 202855 2690000,2785.75,2786.5,2786.0,2785.75,1006
7648276,20181109 202920 3670000,2785.25,2786.25,2785.75,2785.75,1005
7648594,20181109 202938 0190000,2785.25,2786.0,2785.75,2785.25,1010
7648941,20181109 202953 2070000,2784.75,2785.25,2785.25,2785.25,1001
7649361,20181109 203014 6600000,2785.0,2786.25,2785.25,2785.5,1004
7649783,20181109 203034 3040000,2785.0,2786.0,2785.5,2785.5,1003
7650231,20181109 203050 6440000,2785.5,2787.0,2785.5,2787.0,1001
7650623,20181109 203053 8750000,2787.0,2788.0,2787.0,2787.25,1017
7651113,20181109 203106 5150000,2785.75,2787.5,2787.25,2786.0,1007
7651553,20181109 203120 1750000,2785.0,2786.25,2786.0,2785.5,1001
7651949,20181109 203132 5620000,2784.5,2785.75,2785.5,2784.5,1001
7652390,20181109 203141 0540000,2784.25,2785.25,2784.5,2784.75,1002
7652847,20181109 203155 2180000,2784.5,2785.5,2784.75,2785.25,1001
7653370,20181109 203219 0890000,2785.0,2786.0,2785.25,2785.75,1001
7653771,20181109 203227 2140000,2785.75,2786.75,2786.0,2786.25,1007
7654283,20181109 203300 4410000,2785.25,2786.25,2786.25,2786.25,1005
7654850,20181109 203320 1170000,2784.75,2786.5,2786.25,2784.75,1005
7655362,20181109 203342 0000000,2784.5,2785.75,2784.75,2785.0,1001
7655810,20181109 203405 9640000,2784.75,2785.75,2785.0,2785.5,1001
7656294,20181109 203433 1050000,2785.25,2786.25,2785.5,2785.5,1001
7656780,20181109 203458 0500000,2784.75,2786.5,2785.5,2785.0,1001
7657335,20181109 203521 1640000,2784.5,2786.25,2785.0,2785.5,1001
7657907,20181109 203552 1050000,2785.0,2786.0,2785.5,2785.5,1001
7658398,20181109 203625 5460000,2784.75,2785.75,2785.25,2785.5,1004
7658824,20181109 203637 2650000,2785.0,2786.25,2785.5,2786.0,1001
7659198,20181109 203645 0540000,2786.0,2787.0,2786.0,2786.75,1001
7659683,20181109 203706 5540000,2786.25,2787.0,2786.75,2786.75,1003
7660170,20181109 203726 4140000,2785.75,2787.0,2786.75,2786.0,1040
7660554,20181109 203736 2650000,2785.75,2787.25,2786.0,2787.0,1001
7661074,20181109 203804 3240000,2786.0,2787.25,2787.0,2786.0,1004
7661396,20181109 203804 4100000,2785.0,2786.0,2786.0,2785.5,1003
7661822,20181109 203805 8280000,2785.0,2785.5,2785.5,2785.0,1002
7662222,20181109 203810 4880000,2784.0,2785.0,2785.0,2784.0,1001
7662607,20181109 203811 1750000,2783.5,2784.25,2784.0,2784.25,1005
7662994,20181109 203814 5420000,2784.25,2784.75,2784.25,2784.5,1001
7663409,20181109 203822 2180000,2784.5,2785.5,2784.5,2785.5,1002
7663804,20181109 203834 9100000,2785.0,2786.0,2785.5,2785.75,1007
7664197,20181109 203843 4570000,2785.25,2786.25,2785.75,2786.0,1001
7664611,20181109 203857 0540000,2786.0,2786.75,2786.0,2786.75,1004
7665077,20181109 203926 1320000,2785.75,2787.0,2786.75,2786.25,1002
7665521,20181109 203939 5820000,2785.0,2786.5,2786.25,2785.0,1002
7665984,20181109 203955 0740000,2784.75,2785.5,2785.0,2785.25,1002
7666450,20181109 204015 4290000,2785.25,2786.0,2785.5,2786.0,1035
7666841,20181109 204018 5850000,2786.0,2787.5,2786.0,2787.5,1004
7667301,20181109 204031 3670000,2787.0,2788.0,2787.5,2787.0,1001
7667736,20181109 204048 4410000,2786.5,2787.25,2787.0,2787.0,1001
7668204,20181109 204114 1210000,2786.5,2787.5,2787.0,2787.25,1003
7668693,20181109 204134 2300000,2787.25,2787.75,2787.25,2787.5,1003
7669133,20181109 204209 3280000,2787.25,2787.75,2787.5,2787.25,1046
7669477,20181109 204214 5310000,2786.5,2787.25,2787.25,2786.5,1002
7669944,20181109 204230 1560000,2786.25,2786.75,2786.5,2786.5,1002
7670364,20181109 204257 0110000,2786.5,2787.25,2786.5,2787.25,1001
7670854,20181109 204313 1090000,2787.25,2788.0,2787.25,2787.5,1001
7671263,20181109 204327 0190000,2786.75,2787.75,2787.5,2787.75,1023
7671774,20181109 204356 9140000,2787.0,2788.0,2787.75,2787.5,1001
7672132,20181109 204402 8510000,2787.5,2788.5,2787.5,2788.5,1010
7672588,20181109 204407 6360000,2788.5,2789.25,2788.5,2788.75,1004
7672942,20181109 204414 7890000,2788.5,2789.25,2788.75,2789.0,1039
7673319,20181109 204427 6710000,2788.5,2789.25,2789.0,2789.0,1055
7673697,20181109 204445 0030000,2788.5,2789.5,2789.0,2789.5,1003
7674089,20181109 204450 3510000,2789.25,2789.75,2789.5,2789.5,1004
7674416,20181109 204452 7570000,2789.25,2790.0,2789.5,2789.75,1003
7674886,20181109 204500 9530000,2789.25,2790.0,2789.75,2790.0,1004
7675238,20181109 204501 4490000,2790.0,2791.0,2790.0,2790.75,1002
7675695,20181109 204503 0620000,2790.5,2791.0,2790.75,2791.0,1005
7675905,20181109 204503 3820000,2790.5,2791.25,2791.0,2791.25,1001
7676056,20181109 204504 1400000,2790.75,2791.25,2791.0,2790.75,1016
7676445,20181109 204507 1750000,2790.5,2791.0,2790.75,2791.0,1001
7676788,20181109 204512 0000000,2790.75,2791.25,2791.25,2790.75,1009
7677067,20181109 204512 2340000,2790.0,2790.75,2790.75,2790.0,1006
7677410,20181109 204512 5580000,2789.5,2790.0,2790.0,2789.5,1001
7677682,20181109 204512 5970000,2788.5,2789.5,2789.5,2788.5,1001
7678033,20181109 204513 2530000,2787.5,2789.25,2788.5,2787.5,1004
7678384,20181109 204513 3350000,2787.25,2788.0,2787.5,2787.5,1001
7678829,20181109 204514 3940000,2787.25,2787.75,2787.5,2787.25,1003
7679233,20181109 204516 5890000,2787.25,2788.25,2787.25,2787.75,1002
7679609,20181109 204522 4060000,2787.5,2788.75,2787.75,2788.75,1001
7679912,20181109 204526 6130000,2788.5,2789.0,2788.75,2788.5,1001
7680289,20181109 204529 3000000,2788.5,2790.5,2788.75,2790.0,1001
7680594,20181109 204535 0970000,2789.5,2790.25,2790.0,2789.5,1001
7681018,20181109 204542 9020000,2789.0,2789.75,2789.5,2789.75,1011
7681445,20181109 204554 3240000,2788.5,2790.0,2789.75,2788.5,1004
7681922,20181109 204607 9410000,2787.25,2788.5,2788.5,2787.25,1001
7682335,20181109 204620 0310000,2787.0,2787.5,2787.5,2787.5,1001
7682749,20181109 204639 5780000,2786.5,2787.75,2787.5,2786.5,1002
7683226,20181109 204649 4140000,2785.5,2787.0,2786.5,2785.5,1001
7683662,20181109 204656 2810000,2785.25,2786.5,2785.5,2786.0,1001
7684079,20181109 204707 0930000,2786.0,2786.5,2786.0,2786.5,1001
7684647,20181109 204740 2340000,2786.25,2786.75,2786.5,2786.5,1013
7685077,20181109 204756 7220000,2784.75,2786.5,2786.5,2784.75,1001
7685488,20181109 204804 0420000,2784.5,2785.25,2784.75,2785.25,1004
7685989,20181109 204827 0230000,2785.0,2785.5,2785.25,2785.25,1001
7686481,20181109 204852 0540000,2785.0,2785.75,2785.25,2785.0,1001
7686950,20181109 204914 0620000,2784.0,2785.25,2785.0,2784.75,1011
7687460,20181109 204921 0700000,2783.75,2785.0,2784.75,2784.25,1002
7688011,20181109 204937 1320000,2783.5,2784.5,2784.0,2784.0,1002
7688355,20181109 204939 6870000,2783.25,2784.25,2784.0,2783.5,1005
7688869,20181109 204945 8120000,2783.0,2784.0,2783.5,2783.0,1002
7689222,20181109 204950 7570000,2782.5,2783.25,2783.0,2783.0,1141
7689605,20181109 205001 1170000,2782.75,2783.5,2783.0,2783.5,1003
7690147,20181109 205014 8980000,2783.5,2784.25,2783.5,2784.0,1004
7690686,20181109 205030 0890000,2783.5,2784.0,2784.0,2783.5,1001
7691225,20181109 205051 6710000,2783.0,2783.75,2783.5,2783.0,1006
7691693,20181109 205100 1520000,2782.5,2783.0,2783.0,2783.0,1001
7692198,20181109 205114 2380000,2782.75,2784.0,2783.0,2784.0,1009
7692729,20181109 205129 9720000,2783.5,2784.75,2784.0,2783.5,1002
7693208,20181109 205143 3430000,2782.75,2783.75,2783.5,2783.5,1002
7693681,20181109 205206 5740000,2783.0,2784.0,2783.5,2783.25,1002
7694177,20181109 205227 2380000,2783.25,2784.0,2783.25,2783.75,1009
7694585,20181109 205239 3320000,2783.5,2784.25,2783.75,2784.0,1005
7695031,20181109 205254 7260000,2783.5,2784.5,2784.0,2784.25,1005
7695570,20181109 205313 2530000,2783.25,2784.25,2784.25,2783.75,1001
7696017,20181109 205331 3670000,2782.75,2784.0,2783.75,2783.0,1001
7696541,20181109 205350 2220000,2782.75,2783.75,2783.0,2783.75,1001
7697052,20181109 205400 0230000,2783.75,2784.75,2783.75,2784.5,1001
7697534,20181109 205413 2340000,2784.25,2785.25,2784.5,2785.25,1001
7697974,20181109 205424 0700000,2785.25,2786.0,2785.25,2785.5,1005
7698341,20181109 205429 3200000,2785.25,2786.0,2785.5,2786.0,1004
7698860,20181109 205442 8280000,2785.75,2786.25,2786.0,2785.75,1001
7699319,20181109 205455 7650000,2785.5,2786.25,2785.75,2785.5,1002
7699754,20181109 205500 1050000,2785.5,2786.75,2785.5,2786.75,1002
7700203,20181109 205502 4410000,2786.25,2786.75,2786.75,2786.5,1004
7700530,20181109 205502 6910000,2786.5,2787.25,2786.5,2786.75,1005
7700983,20181109 205509 2260000,2785.25,2787.0,2786.75,2785.25,1013
7701496,20181109 205524 4680000,2784.25,2785.5,2785.25,2784.25,1007
7701989,20181109 205537 5110000,2783.5,2784.5,2784.25,2784.0,1002
7702443,20181109 205550 4570000,2784.0,2784.75,2784.25,2784.75,1001
7702918,20181109 205612 0460000,2784.75,2785.5,2784.75,2785.5,1001
7703348,20181109 205620 7420000,2785.5,2786.5,2785.5,2786.25,1002
7703782,20181109 205631 7530000,2786.0,2787.0,2786.25,2787.0,1009
7704320,20181109 205639 3590000,2786.25,2787.0,2787.0,2786.25,1003
7704804,20181109 205651 4640000,2785.75,2786.5,2786.25,2786.25,1001
7705290,20181109 205658 8200000,2786.0,2786.5,2786.25,2786.25,1001
7705774,20181109 205710 1170000,2785.75,2786.5,2786.25,2786.25,1006
7706165,20181109 205718 5620000,2786.0,2786.75,2786.25,2786.5,1001
7706566,20181109 205734 2030000,2786.0,2786.75,2786.5,2786.5,1001
7706920,20181109 205745 6520000,2785.75,2786.5,2786.5,2786.0,1009
7707338,20181109 205749 1750000,2784.75,2786.0,2786.0,2785.0,1003
7707697,20181109 205752 5310000,2784.25,2785.25,2785.0,2784.5,1003
7708027,20181109 205755 0070000,2783.75,2784.5,2784.5,2784.25,1003
7708430,20181109 205758 6050000,2783.75,2784.25,2784.25,2784.0,1007
7708802,20181109 205802 5890000,2783.75,2784.25,2784.0,2784.0,1002
7709212,20181109 205808 3200000,2784.0,2784.5,2784.0,2784.25,1002
7709554,20181109 205814 0620000,2784.0,2784.5,2784.25,2784.5,1001
7709927,20181109 205816 0740000,2784.25,2784.75,2784.5,2784.5,1017
7710281,20181109 205818 8390000,2784.25,2785.0,2784.5,2784.25,1002
7710630,20181109 205823 1250000,2783.75,2784.25,2784.25,2784.25,1001
7711003,20181109 205827 4920000,2783.75,2784.5,2784.25,2783.75,1001
7711326,20181109 205831 1170000,2783.5,2784.0,2783.75,2784.0,1003
7711719,20181109 205835 8780000,2783.75,2784.25,2784.0,2784.0,1002
7712059,20181109 205838 6600000,2784.0,2784.25,2784.0,2784.25,1001
7712404,20181109 205843 5850000,2784.25,2784.75,2784.25,2784.5,1001
7712762,20181109 205848 0620000,2784.0,2784.5,2784.5,2784.0,1001
7713062,20181109 205852 0580000,2783.5,2784.0,2784.0,2783.5,1038
7713309,20181109 205853 3630000,2783.5,2784.0,2783.5,2784.0,1002
7713600,20181109 205854 8510000,2784.0,2784.25,2784.0,2784.0,1001
7713941,20181109 205859 6600000,2784.0,2784.5,2784.0,2784.0,1001
7714207,20181109 205900 0780000,2783.75,2784.25,2784.0,2784.0,1003
7714513,20181109 205902 0000000,2783.75,2784.25,2784.0,2783.75,1002
7714783,20181109 205902 9600000,2783.25,2784.0,2783.75,2783.5,1003
7715091,20181109 205904 0620000,2783.25,2783.5,2783.5,2783.25,1005
7715359,20181109 205905 6130000,2783.0,2783.5,2783.25,2783.5,1009
7715599,20181109 205906 0780000,2783.25,2784.0,2783.5,2783.75,1005
7715869,20181109 205908 0000000,2783.5,2784.0,2783.75,2783.5,1007
7716080,20181109 205910 0000000,2783.0,2783.5,2783.5,2783.0,1002
7716353,20181109 205910 6400000,2783.0,2783.25,2783.0,2783.25,1001
7716608,20181109 205912 0620000,2783.0,2783.5,2783.25,2783.25,1003
7716914,20181109 205913 2810000,2783.25,2783.5,2783.25,2783.25,1001
7717140,20181109 205915 0000000,2782.75,2783.5,2783.25,2782.75,1027
7717417,20181109 205918 5540000,2782.25,2782.75,2782.75,2782.5,1005
7717707,20181109 205920 0030000,2782.25,2782.75,2782.5,2782.25,1012
7718063,20181109 205921 1950000,2781.75,2782.25,2782.25,2782.0,1001
7718380,20181109 205923 5850000,2781.75,2782.25,2782.0,2782.0,1003
7718679,20181109 205925 4370000,2781.75,2782.25,2782.0,2782.25,1016
7718970,20181109 205927 4680000,2782.0,2782.5,2782.25,2782.0,1001
7719305,20181109 205930 0000000,2781.75,2782.25,2782.0,2781.75,1004
7719572,20181109 205930 4410000,2781.75,2782.0,2781.75,2782.0,1002
7719854,20181109 205932 2220000,2781.75,2782.25,2782.0,2782.0,1001
7720124,20181109 205933 8200000,2782.0,2782.25,2782.0,2782.0,1014
7720341,20181109 205935 2530000,2782.0,2782.5,2782.0,2782.25,1001
7720591,20181109 205937 7850000,2782.0,2782.5,2782.5,2782.25,1013
7720873,20181109 205938 1440000,2782.25,2782.75,2782.25,2782.75,1001
7721223,20181109 205939 7340000,2782.5,2782.75,2782.75,2782.5,1004
7721481,20181109 205940 0890000,2782.25,2782.5,2782.5,2782.25,1002
7721752,20181109 205941 0000000,2782.0,2782.5,2782.25,2782.25,1010
7722041,20181109 205942 0580000,2781.75,2782.5,2782.25,2781.75,1004
7722285,20181109 205944 0740000,2781.5,2782.0,2781.75,2781.75,1008
7722541,20181109 205945 0150000,2781.75,2782.25,2781.75,2782.0,1002
7722829,20181109 205946 8860000,2781.5,2782.25,2782.0,2781.75,1001
7723108,20181109 205947 8200000,2781.75,2782.0,2781.75,2782.0,1006
7723380,20181109 205950 0000000,2781.75,2782.25,2781.75,2782.0,1001
7723609,20181109 205950 0780000,2782.0,2782.25,2782.0,2782.0,1010
7723890,20181109 205951 9720000,2781.75,2782.25,2782.0,2781.75,1007
7724089,20181109 205952 1170000,2781.5,2781.75,2781.75,2781.75,1008
7724347,20181109 205953 0310000,2781.75,2782.0,2781.75,2781.75,1002
7724579,20181109 205954 0350000,2781.5,2782.0,2781.75,2781.75,1002
7724839,20181109 205954 8390000,2781.25,2781.75,2781.75,2781.25,1005
7725087,20181109 205955 0070000,2781.0,2781.5,2781.25,2781.25,1002
7725241,20181109 205955 1250000,2781.0,2781.5,2781.25,2781.25,1006
7725476,20181109 205955 5190000,2781.25,2781.5,2781.25,2781.5,1001
7725700,20181109 205956 1440000,2781.25,2781.75,2781.5,2781.25,1001
7725876,20181109 205957 4140000,2781.0,2781.25,2781.25,2781.25,1023
7726174,20181109 205957 8430000,2781.0,2781.25,2781.25,2781.25,1001
7726413,20181109 205958 0310000,2781.0,2781.25,2781.25,2781.0,1018
